Date,Open,High,Low,Close,Adj Close,Volume
2004-05-25,31.687500,32.075001,31.674999,31.875000,24.826944,3238120
2004-05-26,32.500000,32.599998,32.180000,32.450001,25.274809,4366244
2004-05-27,32.549999,32.950001,32.424999,32.875000,25.605831,5757160
2004-05-28,33.025002,33.285000,32.802502,33.047501,25.740192,4499560
2004-05-31,32.912498,33.244999,32.875000,33.062500,25.751871,566900
2004-06-01,33.077499,33.157501,32.480000,32.662498,25.440319,3656248
2004-06-02,32.750000,32.972500,32.590000,32.602501,25.393589,2807584
2004-06-03,32.625000,32.727501,32.250000,32.677502,25.452005,3324656
2004-06-04,32.599998,32.747501,32.279999,32.424999,25.255335,4553272
2004-06-07,32.750000,33.220001,32.625000,33.162498,25.829756,6154576
2004-06-08,33.474998,34.064999,33.162498,33.987499,26.472342,8410360
2004-06-09,34.000000,34.027500,33.474998,33.549999,26.131575,4613460
2004-06-10,33.567501,33.814999,33.404999,33.700001,26.248413,2884348
2004-06-11,33.750000,33.750000,33.192501,33.382500,26.001116,2825028
2004-06-14,33.250000,33.312500,32.787498,32.947498,25.662300,3991796
2004-06-15,32.855000,33.532501,32.855000,33.419998,26.030325,3757032
2004-06-16,33.424999,33.572498,33.292500,33.292500,25.931015,3126488
2004-06-17,33.400002,33.702499,33.369999,33.474998,26.073158,3918516
2004-06-18,33.305000,33.750000,33.169998,33.750000,26.287357,10495120
2004-06-21,33.775002,33.862499,33.474998,33.705002,26.252308,3034768
2004-06-22,33.525002,33.627499,32.902500,33.025002,25.722664,4668200
2004-06-23,33.262501,33.465000,33.075001,33.195000,25.855074,2568168
2004-06-24,33.500000,33.919998,33.430000,33.912498,26.413923,4241464
2004-06-25,33.674999,33.970001,33.562500,33.912498,26.413923,2515704
2004-06-28,33.987499,34.522499,33.849998,34.450001,26.832579,4761748
2004-06-29,34.250000,34.587502,34.060001,34.525002,26.890993,4686336
2004-06-30,34.452499,34.587502,34.064999,34.064999,26.532705,4426092
2004-07-01,34.450001,34.787498,33.965000,34.005001,26.485975,4387892
2004-07-02,33.974998,34.122501,33.674999,33.727501,26.269833,3390584
2004-07-05,33.672501,33.980000,33.650002,33.825001,26.345776,1389700
2004-07-06,33.900002,34.097500,32.642502,32.662498,25.440319,6984624
2004-07-07,32.599998,32.875000,31.750000,31.915001,24.858103,14072612
2004-07-08,31.100000,31.462500,30.975000,31.137501,24.252523,12993860
2004-07-09,30.799999,32.537498,30.750000,32.187500,25.070349,16159520
2004-07-12,32.250000,32.369999,31.615000,31.827499,24.789949,6063456
2004-07-13,32.000000,32.105000,31.752501,31.840000,24.799685,3547276
2004-07-14,31.387501,31.780001,31.245001,31.730000,24.714008,4631392
2004-07-15,31.547501,31.775000,31.400000,31.602501,24.614704,5356056
2004-07-16,31.625000,32.105000,31.365000,31.485001,24.523180,5597420
2004-07-19,31.250000,31.469999,31.012501,31.105000,24.227203,3605324
2004-07-20,31.100000,31.825001,31.049999,31.580000,24.597176,4025956
2004-07-21,32.055000,32.275002,31.795000,32.017502,24.937939,4874760
2004-07-22,31.162500,31.340000,30.770000,30.837500,24.018850,10807420
2004-07-23,31.350000,31.805000,31.337500,31.549999,24.573807,8032820
2004-07-26,31.637501,31.762501,30.910000,31.010000,24.153212,6259448
2004-07-27,31.247499,32.062500,31.137501,32.062500,24.972992,42318088
2004-07-28,32.275002,32.474998,32.137501,32.270000,25.134609,12561104
2004-07-29,32.497501,33.294998,32.384998,33.187500,25.849232,9453956
2004-07-30,33.205002,33.439999,32.910000,33.299999,25.936855,5259328
2004-08-02,33.099998,33.150002,32.820000,33.007500,25.709034,5254068
2004-08-03,33.250000,33.287498,32.895000,32.987499,25.693457,4640316
2004-08-04,32.632500,32.705002,32.025002,32.250000,25.119030,6747336
2004-08-05,32.400002,32.599998,32.002499,32.122501,25.019722,4867752
2004-08-06,31.700001,31.750000,31.025000,31.110001,24.231104,8710760
2004-08-09,31.275000,31.305000,30.555000,30.767500,23.964333,6512088
2004-08-10,30.837500,31.362499,30.799999,31.235001,24.328461,3805100
2004-08-11,31.200001,31.320000,29.652500,30.122499,23.461950,14191648
2004-08-12,30.375000,30.540001,28.650000,29.030001,22.611019,15131820
2004-08-13,28.750000,29.495001,28.692499,29.125000,22.685013,8756384
2004-08-16,29.087500,29.844999,28.877501,29.700001,23.132875,6686052
2004-08-17,29.700001,30.122499,29.512501,29.792500,23.204920,6506256
2004-08-18,29.912500,30.112499,29.450001,30.090000,23.436636,5186036
2004-08-19,30.502501,30.590000,29.987499,30.100000,23.444427,5708068
2004-08-20,30.100000,30.125000,29.400000,29.750000,23.171816,6257356
2004-08-23,30.225000,30.482500,30.062500,30.422501,23.695618,3621732
2004-08-24,30.477501,30.672501,29.950001,30.107500,23.450268,4475644
2004-08-25,30.400000,30.462500,29.920000,30.002501,23.368484,4703972
2004-08-26,30.450001,30.799999,30.264999,30.750000,23.950705,5025396
2004-08-27,30.872499,31.094999,30.637501,31.059999,24.192156,4383944
2004-08-30,31.014999,31.070000,30.709999,30.842501,24.022747,2818708
2004-08-31,30.612499,30.677500,29.900000,29.937500,23.317858,6675132
2004-09-01,30.225000,30.365000,29.900000,30.202499,23.524263,4952520
2004-09-02,30.150000,30.280001,29.825001,30.195000,23.518423,3562876
2004-09-03,30.020000,30.555000,29.725000,30.275000,23.580734,6734084
2004-09-06,30.312500,30.747499,30.254999,30.722500,23.929281,3023452
2004-09-07,30.727501,30.985001,30.450001,30.580000,23.818289,5158700
2004-09-08,30.750000,31.057501,30.580000,30.872499,24.046114,5439432
2004-09-09,30.687500,30.747499,30.125000,30.299999,23.600199,6502432
2004-09-10,30.487499,31.610001,30.472500,31.607500,24.618593,10259896
2004-09-13,32.125000,32.547501,31.922501,32.547501,25.350744,7909776
2004-09-14,32.400002,32.419998,31.882500,32.000000,24.924305,6722848
2004-09-15,32.027500,32.167500,31.677500,31.877501,24.828892,7925568
2004-09-16,32.000000,32.279999,31.799999,32.247501,25.117083,5332968
2004-09-17,32.237499,32.597500,32.090000,32.502499,25.315695,11569100
2004-09-20,32.275002,32.657501,32.125000,32.549999,25.352690,4800300
2004-09-21,32.462502,32.630001,32.387501,32.512501,25.323486,4440704
2004-09-22,32.500000,32.605000,31.837500,31.932501,24.871735,5939076
2004-09-23,31.787500,31.872499,31.437500,31.500000,24.534864,6397124
2004-09-24,31.500000,31.867500,31.500000,31.682501,24.677011,3806392
2004-09-27,31.700001,31.700001,31.165001,31.320000,24.394669,3579672
2004-09-28,31.052500,31.407499,31.052500,31.172501,24.279781,4086452
2004-09-29,31.200001,31.787500,31.129999,31.500000,24.534864,5886976
2004-09-30,31.575001,31.862499,31.174999,31.275000,24.359617,5686284
2004-10-01,31.422501,32.607498,31.350000,32.462502,25.284536,8424384
2004-10-04,32.762501,33.537498,32.762501,33.202499,25.860914,9493812
2004-10-05,33.250000,33.470001,32.912498,33.174999,25.839500,4997128
2004-10-06,33.200001,33.322498,32.779999,32.802502,25.549362,4399292
2004-10-07,33.037498,33.087502,32.677502,32.805000,25.551308,5283384
2004-10-08,32.500000,32.757500,32.049999,32.060001,24.971039,7536792
2004-10-11,31.962500,32.314999,31.952499,32.025002,24.943777,3430556
2004-10-12,32.025002,32.084999,31.507500,31.912500,24.856155,5141312
2004-10-13,32.132500,32.542500,32.025002,32.060001,24.971039,5147680
2004-10-14,31.934999,32.072498,31.575001,31.717501,24.704271,5243228
2004-10-15,31.645000,31.934999,31.530001,31.637501,24.641962,5401556
2004-10-18,31.625000,32.075001,31.625000,31.982500,24.910679,4268088
2004-10-19,32.514999,33.012501,32.487499,33.000000,25.703192,9469864
2004-10-20,32.349998,32.612499,32.252499,32.497501,25.311806,5068772
2004-10-21,33.312500,33.500000,32.904999,33.355000,25.979696,12013840
2004-10-22,33.697498,33.717499,33.025002,33.132500,25.806393,6079060
2004-10-25,32.299999,32.422501,32.095001,32.325001,25.177448,5935192
2004-10-26,32.362499,32.437500,32.037498,32.262501,25.128763,3296160
2004-10-27,32.599998,32.985001,32.452499,32.967499,25.677877,5541136
2004-10-28,33.375000,33.437500,32.947498,33.134998,25.808340,6064684
2004-10-29,33.277500,33.662498,33.250000,33.382500,26.001116,4460864
2004-11-01,33.250000,33.744999,33.169998,33.705002,26.252308,3796496
2004-11-02,33.740002,33.900002,33.557499,33.875000,26.384718,4530436
2004-11-03,34.150002,34.174999,33.779999,33.962502,26.452873,5877468
2004-11-04,33.617500,33.849998,33.427502,33.799999,26.326298,5201404
2004-11-05,34.172501,34.442501,33.775002,33.900002,26.404190,6209260
2004-11-08,33.869999,34.014999,33.652500,33.737499,26.277617,3808480
2004-11-09,33.750000,34.075001,33.650002,33.887501,26.394453,3119868
2004-11-10,34.062500,34.712502,34.002499,34.345001,26.750793,6808864
2004-11-11,34.387501,34.900002,34.182499,34.825001,27.124655,5617800
2004-11-12,34.962502,34.987499,34.462502,34.674999,27.007826,4321656
2004-11-15,34.750000,34.825001,34.410000,34.575001,26.929935,4340096
2004-11-16,34.549999,34.597500,34.162498,34.294998,26.711845,4882280
2004-11-17,34.474998,34.945000,34.277500,34.872501,27.161654,6417576
2004-11-18,34.662498,34.732498,33.950001,34.395000,26.789734,9951248
2004-11-19,34.337502,34.662498,33.720001,33.775002,26.306829,8610808
2004-11-22,33.625000,33.724998,33.352501,33.709999,26.256193,4396856
2004-11-23,33.950001,34.192501,33.750000,33.759998,26.295143,4790280
2004-11-24,34.174999,34.174999,33.595001,33.799999,26.326298,3041652
2004-11-25,33.919998,34.082500,33.717499,34.037498,26.511284,2209184
2004-11-26,33.937500,34.117500,33.787498,34.000000,26.482077,2209764
2004-11-29,33.974998,34.687500,33.974998,34.037498,26.511284,5005208
2004-11-30,34.049999,34.099998,33.525002,33.612499,26.180262,7032188
2004-12-01,33.407501,34.072498,33.279999,33.950001,26.443136,4853816
2004-12-02,34.357498,34.494999,34.052502,34.299999,26.715740,5934096
2004-12-03,34.375000,34.487499,33.639999,33.862499,26.374979,5973796
2004-12-06,33.750000,33.847500,33.552502,33.605000,26.174417,3424592
2004-12-07,33.564999,34.075001,33.549999,33.862499,26.374979,4410940
2004-12-08,33.424999,33.625000,33.279999,33.525002,26.112104,4197408
2004-12-09,33.450001,33.625000,32.957500,33.299999,25.936855,4956012
2004-12-10,33.424999,33.597500,32.937500,33.262501,25.907646,4683668
2004-12-13,33.382500,33.825001,33.275002,33.687500,26.238676,6173172
2004-12-14,34.012501,34.102501,33.610001,33.742500,26.281515,6356552
2004-12-15,33.945000,33.945000,33.459999,33.477501,26.075109,3831716
2004-12-16,33.627499,33.674999,33.205002,33.349998,25.975801,4988060
2004-12-17,33.154999,33.695000,32.500000,32.500000,25.313751,19584684
2004-12-20,32.724998,33.150002,32.575001,32.862499,25.596092,5285564
2004-12-21,32.562500,33.047501,32.562500,32.759998,25.516258,2971624
2004-12-22,33.037498,33.075001,32.752499,32.849998,25.586359,3822248
2004-12-23,32.775002,33.095001,32.775002,32.845001,25.582466,2791740
2004-12-24,32.845001,32.845001,32.845001,32.845001,25.582466,0
2004-12-27,32.950001,33.162498,32.799999,32.840000,25.578571,1596464
2004-12-28,33.122501,33.212502,33.002499,33.137501,25.810287,1568992
2004-12-29,33.250000,33.275002,32.889999,32.959999,25.672037,1912104
2004-12-30,32.897499,33.005001,32.787498,32.849998,25.586359,942028
2004-12-31,32.849998,32.849998,32.849998,32.849998,25.586359,0
2005-01-03,32.847500,33.294998,32.514999,32.895000,25.621414,3749120
2005-01-04,32.865002,32.922501,32.195000,32.250000,25.119030,6472152
2005-01-05,31.887501,32.527500,31.802500,32.049999,24.963251,8251496
2005-01-06,32.049999,32.674999,31.955000,32.674999,25.450056,5980556
2005-01-07,32.674999,33.389999,32.625000,33.334999,25.964121,11114840
2005-01-10,33.290001,33.474998,33.142502,33.250000,25.897909,5099868
2005-01-11,33.244999,33.375000,31.850000,31.875000,24.826944,15959572
2005-01-12,31.900000,32.115002,31.112499,31.212500,24.310938,11404976
2005-01-13,31.445000,31.737499,31.350000,31.472500,24.513443,5887720
2005-01-14,31.202499,31.605000,31.202499,31.400000,24.456978,4660820
2005-01-17,31.387501,31.607500,31.375000,31.400000,24.456978,2993720
2005-01-18,31.307501,31.405001,31.000000,31.309999,24.386873,5825164
2005-01-19,31.379999,31.379999,31.012501,31.017500,24.159056,4900708
2005-01-20,30.725000,30.832500,30.437500,30.594999,23.829975,7658124
2005-01-21,30.375000,30.735001,30.350000,30.370001,23.654726,6531328
2005-01-24,30.207500,30.625000,30.075001,30.565001,23.806608,7705652
2005-01-25,30.500000,31.247499,30.497499,31.072500,24.201889,7833360
2005-01-26,30.997499,30.997499,30.254999,30.305000,23.604099,9777708
2005-01-27,30.250000,30.312500,29.725000,29.797501,23.208815,13824716
2005-01-28,29.812500,29.892500,29.457500,29.500000,22.977097,8827880
2005-01-31,29.677500,30.100000,29.655001,29.822500,23.228287,7715292
2005-02-01,29.799999,29.850000,29.462500,29.650000,23.093931,8115852
2005-02-02,29.750000,30.030001,29.337500,29.975000,23.347065,9797688
2005-02-03,30.004999,30.027500,29.580000,29.742500,23.165977,8648040
2005-02-04,29.952499,30.347500,29.832500,30.237499,23.551519,8880868
2005-02-07,30.692499,30.920000,30.527500,30.725000,23.931231,6200688
2005-02-08,30.725000,30.937500,30.625000,30.830000,24.013014,4959348
2005-02-09,30.662500,31.254999,30.607500,30.959999,24.114265,8310332
2005-02-10,31.000000,31.092501,30.602501,30.625000,23.853340,7109800
2005-02-11,30.674999,30.940001,30.400000,30.895000,24.063641,6795176
2005-02-14,30.837500,31.350000,30.825001,31.302500,24.381033,6856924
2005-02-15,31.375000,31.375000,31.055000,31.320000,24.394669,4468424
2005-02-16,31.165001,31.170000,30.799999,30.969999,24.122055,5858016
2005-02-17,31.032499,31.145000,30.662500,30.745001,23.946810,4687920
2005-02-18,30.674999,30.770000,30.320000,30.500000,23.755981,6117568
2005-02-21,30.424999,31.014999,30.379999,30.825001,24.009115,4493336
2005-02-22,30.787500,30.805000,30.350000,30.500000,23.755981,5355092
2005-02-23,30.250000,30.510000,30.132500,30.445000,23.713142,4989224
2005-02-24,30.362499,30.602501,30.200001,30.482500,23.742352,5118244
2005-02-25,30.762501,30.950001,30.692499,30.725000,23.931231,5978100
2005-02-28,30.825001,30.955000,30.657499,30.672501,23.890339,4997508
2005-03-01,30.825001,30.907499,30.465000,30.697500,23.909809,4354056
2005-03-02,30.712500,30.760000,30.469999,30.750000,23.950705,3751420
2005-03-03,30.450001,30.982500,30.450001,30.687500,23.902020,5478040
2005-03-04,30.700001,30.907499,30.562500,30.780001,23.974072,3974840
2005-03-07,30.850000,30.872499,30.502501,30.795000,23.985754,4062488
2005-03-08,30.687500,31.094999,30.650000,31.000000,24.145422,6225460
2005-03-09,30.889999,31.010000,30.500000,30.782499,23.976017,4807500
2005-03-10,30.674999,30.692499,30.465000,30.510000,23.763769,7036268
2005-03-11,30.762501,30.862499,30.549999,30.625000,23.853340,4056844
2005-03-14,30.437500,30.815001,30.295000,30.612499,23.843603,4107328
2005-03-15,30.555000,30.722500,30.487499,30.575001,23.814398,4603076
2005-03-16,30.412500,30.597500,30.139999,30.162500,23.493109,7321836
2005-03-17,30.212500,30.272499,29.962500,30.115000,23.456112,5936680
2005-03-18,30.192499,30.415001,30.062500,30.257500,23.567101,10325740
2005-03-21,30.127501,30.407499,30.002501,30.020000,23.382113,3067940
2005-03-22,30.125000,30.212500,29.842501,30.184999,23.510635,4082476
2005-03-23,29.897499,30.467501,29.897499,30.385000,23.666409,5684012
2005-03-24,30.530001,31.105000,30.475000,30.969999,24.122055,8407012
2005-03-25,30.969999,30.969999,30.969999,30.969999,24.122055,0
2005-03-28,30.969999,30.969999,30.969999,30.969999,24.122055,0
2005-03-29,30.799999,30.987499,30.674999,30.902500,24.069485,3928872
2005-03-30,30.700001,31.000000,30.700001,31.000000,24.145422,3447116
2005-03-31,31.215000,31.267500,31.049999,31.077499,24.205786,4300608
2005-04-01,31.025000,31.195000,30.850000,30.895000,24.063641,4260480
2005-04-04,30.657499,30.772499,30.395000,30.652500,23.874763,3837268
2005-04-05,30.812500,30.844999,30.504999,30.590000,23.826082,3818768
2005-04-06,30.250000,30.350000,30.237499,30.270000,23.576839,8681804
2005-04-07,30.245001,30.395000,30.037500,30.205000,23.526211,6146940
2005-04-08,30.315001,30.372499,30.070000,30.227501,23.543734,4010836
2005-04-11,30.100000,30.375000,30.040001,30.209999,23.530104,3241664
2005-04-12,30.200001,30.295000,30.037500,30.087500,23.434692,3887916
2005-04-13,30.350000,30.424999,29.815001,29.900000,23.288649,8219200
2005-04-14,29.750000,30.160000,29.577499,29.687500,23.123137,8838256
2005-04-15,29.490000,29.490000,28.969999,28.975000,22.568182,11454404
2005-04-18,28.305000,28.770000,27.657499,28.625000,22.295570,16568964
2005-04-19,28.700001,29.057501,28.545000,28.632500,22.301411,8303668
2005-04-20,28.917500,29.262501,28.805000,28.875000,22.490295,9514072
2005-04-21,29.750000,30.299999,29.562500,29.932501,23.313965,17645620
2005-04-22,30.350000,30.587500,30.267500,30.512501,23.765718,8816612
2005-04-25,30.385000,30.642500,30.315001,30.537500,23.785189,4253448
2005-04-26,30.575001,30.637501,30.375000,30.537500,23.785189,6231016
2005-04-27,30.500000,30.612499,30.209999,30.545000,23.791027,9003652
2005-04-28,30.687500,30.792500,30.375000,30.475000,23.736509,8620988
2005-04-29,30.250000,30.822500,30.187500,30.427500,23.699511,7580888
2005-05-02,30.775000,30.775000,30.482500,30.700001,23.911758,3324600
2005-05-03,30.637501,30.799999,30.602501,30.725000,23.931231,3128332
2005-05-04,30.655001,31.084999,30.655001,31.062500,24.194105,5117168
2005-05-05,31.237499,31.642500,31.030001,31.477501,24.517342,6156032
2005-05-06,31.562500,32.049999,31.309999,31.962500,24.895098,8427844
2005-05-09,31.817499,31.875000,31.652500,31.775000,24.749058,5462316
2005-05-10,31.775000,31.832500,31.352501,31.625000,24.632227,5283736
2005-05-11,31.562500,32.000000,31.415001,31.727501,24.712059,6374156
2005-05-12,31.937500,32.049999,31.500000,32.000000,24.924305,10997912
2005-05-13,31.750000,32.134998,31.657499,32.134998,25.920475,6242360
2005-05-16,31.905001,32.667500,31.887501,32.500000,26.214890,6676976
2005-05-17,32.525002,32.572498,32.062500,32.477501,26.196739,7808496
2005-05-18,32.737499,32.842499,32.535000,32.787498,26.446783,10410152
2005-05-19,33.000000,33.049999,32.657501,32.922501,26.555681,7706264
2005-05-20,32.837502,33.150002,32.750000,33.099998,26.698854,7629160
2005-05-23,33.312500,33.337502,32.962502,33.075001,26.678692,5826136
2005-05-24,33.112499,33.290001,32.799999,33.224998,26.799679,7327644
2005-05-25,33.250000,33.355000,33.042500,33.125000,26.719015,5955592
2005-05-26,33.125000,33.424999,33.087502,33.355000,26.904541,4180160
2005-05-27,33.437500,33.459999,33.270000,33.450001,26.981165,4021636
